traffic_volume,temp,rain_1h,snow_1h,clouds_all
1839.3465999791413,290.44969391599295,0.0,0.0,38.191988895672715
2193.1972278695216,298.24888225446244,0.1474618113004349,0.002119301431863198,39.012221053423055
1955.7183218245577,296.0237249782387,0.0,0.0,6.4694481461008
2941.946888602184,295.34298414891117,0.0,0.000749514965849128,0.0
3525.328703013627,300.0978521236752,0.02961392988477469,0.004800345175241538,0.19397308268200641
3144.0888109583843,298.8519654410069,0.0,0.0,6.244304290026247
3300.2132902097187,297.9806191582832,0.0,0.0,0.0
3914.725236076128,305.8889794470085,0.03946832957430111,0.0,0.0
2699.8048415826315,301.4251311537559,0.1641701537530932,0.0,0.0
3565.9442328257755,304.48258953236405,0.0,0.0011445271359052558,71.8194228184894
3334.9659938602913,301.5199195177987,0.0,0.0014347235542141524,83.26353224320532
3680.7059253050443,304.4049572145233,0.024554832813689694,0.0,4.757241878082035
4308.021912524211,302.9201686969338,0.0,0.0030799966540208086,0.0
3087.2125095563624,300.6404994443707,0.0,0.0,6.759934899525212
2232.483633755924,301.44565263176696,0.0,0.0003504864195637954,0.0
1322.4099982566347,299.4122343739139,0.0,0.003971039235122704,33.98158636595451
682.0256485774051,301.0835663759924,0.35395571416385263,0.0011084884636990992,78.85670591479806
236.1219917859842,296.5105655104322,1.4220900023074556,0.0003341506786578485,90.6184499491756
260.1777202058461,295.03774143507326,8.07002767101428,0.001470789000579598,94.27957367534974
427.59488969207274,294.0919282713674,24.063520553856844,0.000998812863471494,98.93887514601282
1245.0346467387849,293.09821606336334,11.6630022114624,0.0001147059756073209,91.22145048366129
2958.1694093434535,296.11233669933927,7.605716142034439,0.0,104.65896721627243
3881.907871585445,293.10790461140675,15.355394209668493,3.2526098096344646e-05,94.36711570088153
5051.486265983368,290.6742921681029,3.0401678885107084,0.0008987887986020008,99.98458763527786
5574.016861639949,296.4915224867604,0.7059912314597491,0.003614732156537001,88.51193414494848
4088.5165241488025,295.2787217300534,0.17130338763211297,0.0,73.59455681345345
4269.464360637433,293.3324701418835,0.030064465479695962,0.0,91.3253262135388
4738.560535469789,297.8484039050566,2.105125849215186,0.0,88.17310579696367
4419.355664713386,294.8166326008516,0.765595542594276,0.0,103.98790379958014
3857.540567243016,292.8748668159436,0.4841195247158807,0.0,66.97480158902844
4084.616903936164,290.9326115598461,0.0,0.0004900463615937808,95.01430475866962
5664.8463887527,293.67684098486194,4.719749624645481,0.0,91.90987273655132
6133.015114968399,295.15641451264395,5.601696047571088,0.0010729170038804965,0.0
6344.920932325695,290.72906067737375,0.30437636274340646,0.0012649043453530394,47.54498016179641
4184.50202439916,294.29219719172295,0.0,0.0009230424492197936,72.74766020459654
3094.582335136174,294.8427088357369,0.0,0.0,15.823107593327506
3017.6659448287796,295.91934785981675,0.0,0.0,5.74654057489865
3068.2148540630023,285.59541408683504,0.09371553133568163,0.002096078256641775,46.48777976950137
1866.9717361109792,291.66326624853434,0.0,0.0,9.785200319029832
457.4522106827659,291.2212671763432,0.1065586163365533,0.0010402932028905566,0.0
1370.0220404339525,290.15993508559535,0.0027328377572476002,0.0020996474371130147,0.3410951301824183
968.1945526454364,282.98825333635847,0.14895345365938525,0.00018836556676792102,1.3384371034759506
0.0,289.62989388200623,0.0,0.0,24.22858165391208
364.87703056059297,289.43062502389023,0.3916618477351263,0.001968939004955387,0.0
293.0206393932456,285.4046487815455,0.14859854483276466,8.924137089503191e-05,0.8442562476983473
2559.0888956185304,286.04849004455974,0.0,0.0022523109837674004,4.0019994278633915
5383.317428840788,283.3640187764142,0.013491406892941798,0.002309069730739557,7.1739087383405336
5946.404183153682,287.3173509198479,0.0038064538798162945,0.0,0.0
5399.639532112216,288.3899150875752,0.0,0.0014483545503704914,5.445826336406629
3719.0703234952234,287.6343416313493,0.0,0.0,17.808301352201124
4706.894807155417,287.6336385317812,0.11170725339742939,2.4781252083364774e-05,0.953530939351627
3731.0941675482304,288.9978875767575,0.0,0.00044229123558850794,39.65068490353009
5127.7735340121435,293.0956719237427,0.0,0.0,0.0
4427.581946245793,284.2227004141915,0.0,0.0,0.0
5026.661008841032,292.1395608215099,0.03191552906635465,0.0004304566810788279,68.20568600969466
4730.8996187725525,292.495342920949,0.0,0.0,26.293404309361094
5769.911126196642,293.99303153271035,0.08781059410222156,0.0,32.89934323255927
6177.390580885555,292.9181386442685,0.0,0.0,40.282746443877855
4615.070842612789,293.2519415973567,0.0,0.0,0.0
3110.7649978073264,294.3990270355682,0.06272867880976653,0.00016584264374928936,0.0
2851.1270545362313,294.1130653080257,0.0,0.0,4.250860808935014
2904.6825709011455,291.1693185875658,0.0,0.0024569181748271,1.0667914877140297
2505.595586657413,289.2637693924788,0.0,0.0,22.128841425957365
813.2432807221735,293.88717458477475,0.13050314664977639,0.0009740125140633569,0.0
716.9525812910498,290.1935685441265,0.0164182644938786,0.0,20.7062960683219
444.9814885624196,290.8184780650446,0.12951308172355555,0.002350789652488339,0.0
822.3069833925184,285.27643747393364,0.04005006720910442,0.0,0.0
649.2054451548771,287.66977642373996,0.21385357565768476,0.0006127520333662555,1.2681379685337628
832.7517205678536,285.71349898942964,0.0,0.0,1.7798061397278393
2580.8738740869485,289.2508077898814,0.0,0.001422013797131089,40.66158513654306
5117.190926231757,284.90036411681643,0.053854134401697826,7.26841503654746e-05,43.59995273300398
5562.931258638106,282.9249366984226,0.06753553522777037,0.0008028288991388273,56.74507465864457
4834.926807742637,291.4511875408511,0.0,0.0,0.0
4717.35776634606,290.40953171930306,0.04914460608382452,0.0,0.0
4689.591018956887,296.05751516829895,0.0282536013831261,0.004280951943678941,41.126751128202564
4383.80945617163,288.2352489916716,0.11314153915391387,0.0023174526394112065,33.266891169631556
5113.698523511647,294.4630929781067,0.1428155521969247,0.0,77.80969683229307
5210.68990610787,298.9357070074506,0.0,0.0009087580533060425,74.85710650726067
4737.36420475014,295.2906700390196,0.0,0.0032134927621934976,39.32807385453813
5524.447932555969,298.55218733203185,0.08024871625979388,0.0,62.11655717129109
6083.120371492971,296.15454709891,0.148919061831096,0.002496877462437709,41.692563428373056
7066.159802883374,298.30538379037466,0.1543922971462897,0.002159171335737585,0.0
4367.495915895546,301.5853983613713,0.0,0.0,0.0
3669.958569248113,296.7884239271945,0.09434103873915803,0.0023683717988447445,0.0
3371.61477684188,290.872305177929,0.023427154031226544,0.00017138615782024606,3.9799191019110607
3253.2710334000126,291.8053605156245,0.0,0.002171303783671328,1.1168539828988708
2501.6520577460915,292.0810424563514,0.0,0.0,0.0
988.7280137757725,287.59887935604104,0.0,0.0,3.2566783466103137
655.3652170229864,287.8708475923642,0.13808884817260267,0.0,0.735522103526328
463.11737675304136,293.2882483742431,0.16065086280267618,0.0,6.656742853438354
266.46882318410997,285.7782379553132,0.0,0.0009485595035610066,81.33717574217705
1213.922296099017,287.5527216400071,0.2303140384554624,0.00027797039777243673,3.822723322789303
710.2086029729298,284.2973202140607,0.1097117455629834,0.0,82.6491867594215
3315.128697814426,287.2010292390049,0.0,0.0,87.4865142583946
5540.893075950972,292.7939144957004,0.0,0.0,82.2030002558554
5981.628930781186,287.32397803626753,0.20467476545886454,0.0,0.0
5556.272996759171,293.49449862725095,0.20645083455769953,0.0,1.522199323295061
4562.528306340554,288.9573952372725,0.12359995976727334,0.0010742262474567961,4.384786845137455
4732.240793264387,292.60544367391935,0.0,0.0,0.0
4433.64549136732,297.43427784723394,0.208635784132649,0.0,1.8792650900833436
5946.090773620653,295.4646604191138,0.22641234355204823,0.0,3.9037260723225113
5549.217919476504,295.9907539680746,0.0,0.0,0.0
6259.5342197297205,301.1340902218036,0.0,0.0005778748123998487,0.0
6605.058483124582,296.97798019688133,0.11354812198164578,0.002735534079839105,38.657689069966935
6603.834618973113,296.4873594700678,0.0,0.0,39.09435745189678
6515.0950785060695,299.88309780038287,0.0,0.00026137415749743657,38.57974366273001
4250.762007274148,301.14624264999327,0.19604706986244225,0.0010486741922616806,0.0
3002.227078925582,299.2090374695096,0.00861556352849914,0.0,0.0
3133.2176322497585,296.33228435917147,0.4045644737342022,0.0,70.22385235712393
3152.969353929545,295.4340045896035,0.0,0.0012914940901371799,37.17823135249433
2479.401506782109,293.87952818339943,0.0,0.00030379062612698676,11.486837257553356
532.5895957650635,294.67297320733184,0.008071333800830246,0.0,3.184068685454136
474.1864990667515,292.04497997216305,0.0,0.0,0.0
1124.8874920297737,292.2242961925015,0.0,0.0015789228809031742,37.51200044863356
0.0,290.18366737012144,0.10189571718168851,0.0,75.36846141942407
34.40777840280293,285.60591297907087,0.0,0.0022574787651516966,28.206376513436943
0.0,287.4710801085878,0.0,0.0,9.803940209255753
2524.94773622856,288.8784778679081,0.07138399995181773,0.0,0.0
5304.811209856082,288.5680132633869,0.011780620314468594,0.0016710181543062906,4.445215869293332
5970.60433645553,293.33743739229965,0.0,0.0011670564749928258,2.185477777744557
4966.197411622309,290.7545141647681,0.10451971440773418,0.0013750941722214013,0.0
4117.499326056667,292.6301312248648,0.0,0.0002813193226386513,2.350375555699737
4731.03123503733,299.2908572128605,0.06790814825432338,0.0,0.09927959231101746
5366.53714262656,296.71830092371675,0.15517707375696138,0.0012683183947976998,0.0
5667.600184438905,302.603327594412,0.0,0.0,48.7535079306171
5176.509301003123,303.5334724341224,0.01693282420760824,0.0031628497575586804,31.997257213717198
5835.415708634831,303.91379471526164,0.029949064348015475,0.0,74.5924425459701
5259.658853661302,301.78730486214573,0.22034183053992368,0.00018169710883203735,40.17383461575423
6093.717092092534,305.40759615569823,0.19909774036134942,0.0,1.5047419749652047
5595.579896324367,301.30401551379816,0.12775807207297715,0.0025397346161775683,0.0
4430.079094796515,300.97306817402955,0.0,0.0,7.569581961428589
3888.2989806991563,304.43702307282143,0.27370660287117543,0.0,5.229819022234468
3249.833085074997,303.13567690905217,0.25213778885972943,0.0005273974453114128,1.7986735690878972
3443.7580595147883,297.4487629481309,0.0,0.0007573353882552719,0.0
3301.4840752956275,296.764031698231,0.020841413087139504,0.0,64.37650431414595
2258.1934116633756,298.19251289935653,0.0,0.0,51.32536144135885
1569.079105254589,295.0514507711071,0.09157911083450936,0.0,49.250685587686434
1301.3293541729004,293.759125577597,0.06109624993638358,0.0,4.99608193660717
0.0,289.98374123622756,0.23873333877238737,0.0,0.0
638.7480294777122,294.35770420797127,0.5041826587222744,0.0005444568762792398,0.0
0.0,292.42248815024345,0.0,0.0,2.5273415909595562
980.9013393343669,292.7467387175629,0.0,0.0017007439470660554,0.0
1797.0180424452096,292.730828100608,0.0,0.0,0.0
2533.858590574385,291.62752611242973,0.07072890900176247,0.0007048195691802218,6.556307134083923
2037.4938373697082,295.50921394316754,0.05825156913019375,0.002764419152559612,0.0
3757.586835137213,293.82506696627166,0.0,0.0,87.94003651520407
3366.2126996837515,296.6090875805671,0.028957761673110486,0.00294610179586843,78.94784782664655
4536.145338514834,298.7069801461864,0.10504054452417452,0.0,102.56618937872065
4457.312056353692,297.8824245174783,0.0,0.0008479418011849568,102.15802908897047
3895.256047444383,296.768432801501,0.11086511296581836,0.0001160070304982699,65.12279624775235
4316.474960710691,296.2239263071287,0.013312322588993427,0.0,82.18114796199328
4298.754762936071,301.1949896038704,0.0,0.0,98.39268555780413
4213.526680414379,298.9525672967725,0.08307661379895549,0.0010645232289244477,82.7208195031738
4037.634626602335,299.1506718492974,0.0,0.0,106.0006082494941
3687.6867108900246,301.24035191997206,0.0289259727495386,0.0011444833283388856,100.30915126413382
3612.3376070549757,299.3783397976608,0.0,0.0,37.06213876732044
2813.2750728315677,299.91216345794794,0.0,0.0,69.77620021392084
2630.3779206924937,296.97533154058954,0.08025564243613688,0.0,38.45613849359977
2811.0519902299034,290.6543706076807,0.0,0.0,52.05656370181079
3215.491446819273,298.65570921262014,0.017631716896470407,0.001062770160993699,6.561256446392304
2214.2262554381236,293.40241763636106,0.15831825358169666,0.0,66.60976880715992
982.6764296993832,292.7436875912035,0.20165828939602215,0.0,40.54870802577792
567.8898458084735,298.61148203274314,0.02620279601100896,0.0,7.90889816864466
1400.8038274413198,294.51847869340105,0.0,0.0,0.0
0.0,290.1721859474086,0.03874805529658652,0.0,0.0
791.6994293376447,294.9976204376165,0.0,0.001635808587672034,7.648983810829567
745.6487473310136,291.4490584748248,0.03959619610639526,0.0,9.38358787688589
1216.5809862253566,298.63182308092394,0.0,0.0,35.28967374612254
1926.008568293092,294.0750954957838,0.09506456851318984,0.0,71.42567814551225
2119.6233014973304,299.28637934574454,0.06400152399933297,0.0,94.88201350861937
3151.1261763222187,293.1647678242869,0.013135370735673932,0.0,81.16090463754524
3951.370727603782,298.88904906098225,0.0,0.0,87.05286821874478
4293.169945132559,300.5445663627574,0.0,0.0,83.58383348038727
3708.4907858696547,301.0056446988367,0.0,0.00031727655110452363,95.82711411699707
4427.828175491276,302.6715321968932,0.0,0.001026422655129684,25.687015619325617
3719.2410838636515,301.2893188323115,0.03756796191940407,0.0,37.84685504087943
3533.547823907992,304.1187834356955,0.0,0.00209815864176414,76.09100109540209
3970.936317090157,300.82052854970067,0.0003143445944473608,0.0009252762015238495,40.108888601213366
3714.3661666575103,304.2377798000463,0.22280818978023603,0.0,95.99565118737623
3561.6707788942917,301.78251260637046,0.02396382161106898,0.0005402436717379423,42.469276558592455
2003.790787318191,298.2067114730027,0.010032725068799203,0.0,1.9143395602324143
1885.4908523859826,300.20873068236483,0.0,0.0006143038939240344,84.88151798081113
1594.531764279933,301.8460694804467,0.0,0.0012188472808761952,69.0640568923976
609.58375903427,294.3023727105638,9.872751688439557,0.0,86.26194493211578
0.0,288.698809085018,27.55987983022084,0.00012372241891649963,84.07817862705355
759.0562360335766,293.3615042136898,7.344850701742837,0.0,79.6844305869363
475.80535703531666,288.7824884952926,0.5673227416337477,0.001227046644587088,2.3428638024171615
423.2375226115845,289.5765199402315,0.0,0.0006772961505496995,4.555128590697459
128.26251015507592,290.0336811088897,0.0,0.0024190678686786364,3.2618655744426373
3246.3390615885396,291.52861269557263,0.17799872160875677,0.0004031465560288709,0.3752360811603731
4982.837412125663,291.6409804642762,0.03505369428970155,0.0,39.11587610988655
5804.247236946431,292.56992537185755,0.12366538063213398,0.00013459439235166223,0.0
5466.087260915451,292.3348883294286,0.0,0.0,44.181342027738204
4802.807838093209,296.2702011338677,0.24087180173470418,0.0,65.43552259016002
3315.8162901060523,293.37762743927726,0.20957481686027535,0.0,45.049323938834625
4469.1611423145305,295.40739958321075,0.026142150882467494,0.0,83.83690485854741
4700.781406591206,297.2255036308443,0.0,0.0,39.76358380294957
4941.939077686727,304.1815095555382,0.0,0.0011199124336464417,35.851147390602414
4869.439258574348,300.9224439389675,0.043097166614067234,0.0010502643533546688,41.23312398214383
4610.414214227258,302.073596838343,0.08201461264622117,0.0,46.09143202640479
5661.044346788441,303.1380821193604,0.0,0.0014870783151932849,0.0
5593.97929068161,301.37714784678786,0.0,0.0,0.7484097175575141
4724.074789724194,300.6222851737234,0.0,0.00012391412023033,0.0
2934.204014928334,304.890377165867,0.0,0.0006724594084801788,0.0
2737.090120468513,294.68582928841005,0.03380198541945741,0.0,90.49356320499705
2614.2755536872037,295.05169133275047,0.22857926098168319,3.1836249629197363e-05,0.0
1383.1214946760765,295.78957286554515,0.01574535393992119,0.0,0.0
1548.236554593288,291.70299786362534,0.0,0.0,12.18615422150565
1167.6371240014005,292.0836784165561,0.07578741503057157,0.0011689690188718298,3.2695762750638133
0.0,294.41799045561925,0.0,0.0,1.922942914820411
603.9623314012697,294.1432687884312,0.11497251194271818,0.0,0.0
152.81214204568695,289.13973850155253,0.06971051548930911,0.0,3.973365525963756
1083.1238526837587,293.38666008419773,0.0,2.9225991071606203e-05,0.0
2810.5549709484117,293.8233496128659,0.11756327306702279,0.00021661642466196517,6.733803370305425
6047.158022527698,296.65685514626074,0.0,0.0,17.18763969742054
5236.757715889808,294.9422335237446,0.0,0.0,3.8637355346565476
5284.655182750081,296.49870044465075,0.03913330255475666,0.0023919374877303255,6.435045868181869
4726.133376316872,294.02523722062574,0.06608953893545311,0.0014143807686699196,0.0
3372.298561365607,300.5825423919206,0.0,0.0012384420963751906,2.8311600686934364
4197.88087665106,297.936695344642,0.02219555905706347,0.0,1.2302570319908264
3841.3844556873437,297.99430565857267,0.003497375617584788,0.0022463266655495403,34.73420949745997
4135.696181399426,299.53356932970445,0.0,0.0,41.94994938906217
4835.295065222193,301.09661423997824,0.06240923046877125,0.0,51.72349322059432
5323.056277339536,300.0339359210969,0.0,0.004025858423969913,35.594459656180014
6514.349623036675,298.9548776309744,0.1004909809974337,0.004390262456933972,40.662543372566624
6293.900742118378,302.5557995501101,0.03932825447910233,0.00016046438235253128,38.503076359841764
4503.753022875397,300.75870029300324,0.0,0.0,11.96937478081386
2650.2025519956105,296.2492898027672,0.0,0.0,0.0
3829.1575390113103,296.31721400466677,0.0,0.0,3.236130156024108
2835.519439956514,296.74449410164766,0.0919312715489474,0.001753098297840521,0.0
2271.743940348361,292.6486077009917,0.03505475792273712,0.0007959180107611728,7.030108948630715
831.5482650157699,294.1597163034609,0.0,0.0,0.0
816.5200294306077,294.8214500229539,0.06878396283041789,0.00031144545883324325,0.0
1360.5868086604082,289.0594087374697,0.07895689459973802,0.0,0.0
1095.9151214945,294.2399782296403,0.0,0.0,7.9780417775077135
130.11364424884619,292.8629840715736,0.0,0.0,53.741038140299075
1213.8916847505893,290.76897048228363,0.0,0.001595035444390189,89.48396862703382
3559.9556673211237,290.01050783392276,0.0,0.0005020290053658736,66.33151557012515
6156.799663668951,288.82775080299905,0.19016808181613887,0.0,100.89895053563427
5058.163650337477,289.10725998013,0.0,0.0,33.76652031247259
5558.569039558751,289.17698754836783,0.19258504074418453,0.0,6.086155789259951
4038.7723443019318,289.8564834163347,0.0,0.0003766053529884885,38.66154168099702
4133.960632670042,294.90315281482066,0.12638490146605774,7.372140360076531e-05,17.469916912055094
5414.641278678629,293.05123455771803,0.14157693086822673,0.0,38.58603873534168
4048.952545021518,299.1565030173039,0.12461668994798315,0.0011065239621064623,3.165635347014273
5114.5441132589995,300.98518395721413,0.0,0.0,4.418787017904962
4794.70056569366,295.76367546397296,0.0,0.0,50.35519872161785
5982.218509129663,297.6829338412673,3.000723598812107,0.0012189854820207561,46.65738142329862
6602.345602189641,298.02439633048294,0.9043447143073131,0.0015341808155204634,52.012427351561364
5995.244746272994,300.45700798938185,0.15476313056168944,0.00046114843550091645,46.58229276250953
4002.90819119855,298.6384086619439,0.0,0.0,53.10277319176916
2458.6298751415306,297.5364903987515,0.0,0.0010849408194131328,0.0
2981.2851792199117,300.42956822833605,0.03479892235092856,0.0,40.791023876730506
3259.836689063753,294.7816751694108,0.0,0.0019022877785842566,12.677510606842349
2506.0721221673166,297.09760163950887,0.0,6.636536272107077e-05,3.547732264140708
570.3003965011175,294.8581229496943,0.04601361482333026,0.002519635179457912,0.0
313.86295579434,296.7757890681701,0.0,0.0014462369197109342,0.0
169.89817920302858,294.4070684034195,0.21043582760283125,0.0017637669045742258,0.0
438.90478477081206,295.21275381104846,0.11508450535858807,0.00036515259397412096,11.664613584905835
0.0,289.42247610973504,0.2143230269165172,0.0,59.623928617236764
1334.5971060971767,294.5116518862604,0.0,0.0,92.49659374987866
3460.7032549481432,294.023883012744,0.0,0.00015735471598017433,89.66565818325697
5085.073816830765,293.8456209376507,0.0,0.0,22.160310964037265
6005.351646863365,293.6631301238828,0.1629173152149772,0.0,85.84323321176068
5304.224184017877,285.6733037561796,0.0,0.0036274356298858852,79.74684268346059
4643.100595456499,292.18460086853725,0.0,0.0,69.6026186917575
4255.515162806566,293.9714235867524,0.00429900708627775,0.003328104958290834,90.21535968571985
4665.484204558963,297.1042664695511,0.05139188545040477,0.0,77.4768502930696
5210.145556254736,293.37846461882066,0.46271823556405217,0.0,81.10935990165032
5202.541223177562,292.2755192396689,0.40717402591373053,0.0009046463927939202,93.86979064530233
5318.931349564653,289.6802673989144,0.11752688033876685,0.0015881167733374916,91.43575731158188
5508.959156846605,292.3692381871566,1.2241497747418155,0.0026863925466642834,81.70804200177697
6842.764094913427,292.0008986690332,1.1473315611646917,0.0,98.32027225140385
5993.268772412654,292.153708542006,0.6929520297669427,0.0,95.64039088310173
4162.150062557977,291.4306790989573,0.7431233303080054,0.0,91.60565804170554
